-0.53093926	0.89292794
-1.01786843	1.109173076
0.628703419	-0.347290221
0.597901585	-0.17721466
1.249677172	0.931955406
0.142691854	0.467628042
0.609692825	-0.377406002
1.558456305	0.934687678
0.017790669	0.631755152
-1.331306551	-0.431543693
-1.176976853	1.01258016
1.360724363	0.004533973
0.486043221	0.058301205
0.862997924	0.432529194
-0.501566626	-0.178719619
-0.642698829	1.143723891
0.156224485	1.153558863
-1.160128582	0.447922098
-0.67651624	0.652099028
-0.176194342	0.638282801
1.546827375	0.43528526
-1.254742847	-0.05080856
0.811582041	-0.188787273
1.315354404	0.6601694
1.128141097	0.00361732
-0.583660911	1.155732727
-0.001529338	0.32600215
-1.277788552	0.609692699
0.768558081	-0.364075221
-1.088280162	0.490920545
0.239914125	0.559181202
-1.352478465	1.12748141
0.188956417	0.201796933
-0.288068501	1.185673998
-0.85665575	0.145056151
0.652500912	0.125496729
-1.11861475	0.30353627
1.135601235	0.261591743
-0.51216464	0.376470954
1.541841134	0.629896241
-1.114793892	1.0203787
0.118807855	0.647982847
0.371690794	0.274130191
-0.202864284	-0.061737343
-1.132845188	0.38257738
1.146808647	0.739556964
1.438612568	-0.11104567
0.848156324	0.689132474
1.43820717	0.755932764
0.832550439	0.547486425
-0.457022516	0.504125641
1.156050301	-0.149990554
-0.837192078	1.078240643
0.412932711	0.223656107
-0.235364146	0.110017688
-0.772141751	1.160175507
0.556041172	1.01407287
-1.093876304	1.177337389
-1.040878281	1.161675463
1.174869695	0.91007745
-0.368889747	-0.174290042
0.445768886	0.817411678
1.204502676	-0.261879032
1.382338705	1.018894657
-0.357086058	0.895527401
-0.191189387	0.181442918
1.076298779	0.282524528
0.280460275	0.348678576
0.079893021	0.851421003
-0.837729615	-0.132365792
1.277224522	-0.036892139
-0.82563915	0.526508452
-1.334385275	0.147644259
-1.027365674	0.685794247
-0.300583368	1.054175402
0.496343925	0.319257324
1.323216961	1.092634149
-0.293381791	-0.393219987
0.596607824	0.205033086
-0.666524911	-0.30797927
0.792049593	-0.417742274
-0.032780965	0.959221336
-0.200896635	-0.024380924
1.375475685	0.95065205
-0.179514856	-0.005401345
-0.941071227	0.375809989
-1.203448378	-0.293696417
0.223643458	-0.238234955
-1.309291029	0.187919502
-0.353426003	0.183100472
-0.756002692	0.132847757
1.11066256	-0.006156387
0.557797242	-0.310742401
0.444138854	0.107455279
-0.920107851	1.026114154
-0.281394579	-0.417469537
-0.934254741	-0.19942046
1.09120679	-0.22780915
1.171898619	0.141670535
-1.188972554	0.166330303
0.845906927	0.321347323
-0.650455595	-0.051255108
1.188454745	1.161999114
0.45650757	0.034578188
0.457393767	-0.322589111
0.854332408	1.061656351
0.740469	-0.031979933
0.857985209	0.551198379
1.480449085	0.080942786
1.065859175	0.920266888
-1.016908467	0.694457325
1.392599026	1.08281415
-0.862360593	0.380939521
-1.004721646	0.742796692
-1.302610665	-0.199736267
1.518640608	0.81235727
1.406387621	1.17328637
0.366900588	-0.138409274
-0.609474243	1.00930843
1.329429045	0.160752353
1.29299028	-0.338219138
1.259036208	0.93106951
-0.898097199	0.042028166
-0.069020113	0.221448204
0.408563391	0.004179506
-0.023822276	0.084547578
-0.571083475	0.787369891
-0.288106752	0.823167275
-0.089421096	0.759650248
-1.32440826	-0.383884796
-0.445540126	0.756823347
-0.659728027	1.152136463
0.975345867	0.627003413
-1.297414356	0.816106903
0.427928516	0.705527026
0.418774481	0.276013919
-0.963281101	0.215767341
0.543898078	-0.192535862
-0.762843115	0.107004134
0.128485219	-0.321237155
-0.993163043	0.267201151
1.353369869	0.174131938
-0.427255863	-0.042619661
-0.842045298	0.607405359
0.683817174	0.94650897
-0.820338306	-0.184832789
0.241367805	0.60634904
-0.129433693	0.856180113
0.169764391	-0.171177066
1.409969764	0.482420022
-1.018379374	0.5827589
1.217602602	-0.309154407
-1.008735142	0.604398254
0.858359429	-0.40927437
-0.909635244	-0.105853393
-0.065622852	-0.042259616
-0.796042895	0.118040801
-1.232930098	-0.155539426
-0.992853151	0.401540979
-0.755146462	0.217297653
0.750424149	-0.267395077
-0.96308725	-0.113172678
0.102307262	-0.185625347
-0.832752452	1.099867614
1.313430173	0.879478851
0.326169336	0.152387629
0.113863409	1.030274532
0.052911041	0.452555484
-0.706902062	0.905628282
-0.535366697	0.240211908
-1.179525049	0.203068997
0.290845923	0.37960387
-0.121524766	0.111564268
1.408143842	-0.217358869
0.173782692	0.185925505
0.320151474	0.024970614
0.469634863	0.390203709
-1.307100041	0.195088962
-0.359978913	0.932790426
-0.829231968	0.192791603
-0.944949612	0.191500312
1.129725523	0.254055028
0.379960118	-0.227883289
-0.758098161	-0.424339543
-0.170560533	-0.261639399
-0.177413865	0.702443594
0.661391781	0.006673617
-0.296275782	0.061414775
1.504105438	-0.396577924
0.715473464	0.620594132
0.991321666	0.25759918
0.506516984	1.004579601
-0.348798119	0.98880403
1.472703149	0.054715994
-0.077233361	0.439955347
-0.327355452	0.380326818
0.094184354	0.772372079
1.253362871	0.648625006
-0.178586256	0.688924715
-0.717996208	-0.003900141
1.098381523	0.786169329
0.467772207	-0.041383981
0.967259184	0.036946631
1.433738613	0.962236734
-0.830212734	-0.156665556
0.207553733	0.283847915
0.312136105	0.732002572
0.44935333	-0.035217445
-0.0563665	-0.178125585
1.492769193	0.344177436
-1.323568947	-0.393225588
1.452495208	0.919260288
1.312183022	1.020461114
-0.978284889	0.541770724
0.524356356	0.278067187
-0.634809179	1.072563513
-0.375877486	0.181728548
-0.872360728	0.295074144
-0.62453224	0.095903406
1.367880405	-0.275596705
0.965583128	0.239840762
0.52604176	0.241563388
0.109280785	-0.265339889
-1.164825503	-0.262136649
-0.779054063	1.17818566
-0.855996741	0.700086328
-1.275786493	-0.203453314
-0.374848859	0.963974864
-0.009485933	0.036751126
0.690322767	0.77795838
0.171402089	0.847344466
-0.223546919	-0.205718841
-0.645414305	0.910786172
1.248479257	0.47732592
-1.328808938	0.078293865
-0.022337662	0.744164005
-0.544769783	0.505094268
-0.843346322	0.732453696
-0.211572766	0.838384039
-1.213942356	-0.36904485
0.895842707	-0.155931137
-1.122824261	0.440602726
0.529937316	1.006592164
-0.351597826	1.126379726
0.354768095	0.209052502
0.651381392	-0.103165602
0.44456606	0.217510801
-0.305883916	0.091649067
-1.280177561	-0.090392293
-0.905307707	0.700848498
1.020631025	0.852901521
-0.021682188	-0.233067313
-0.372739196	0.788546833
1.308550228	-0.045148564
0.981623146	0.648238229
1.051386788	0.459402463
-0.579343325	0.077647287
-0.315174048	0.43157823
-0.176496462	0.062124447
0.922920492	0.007336762
-0.677003866	-0.23429127
1.031036299	0.444781334
-1.12729047	-0.39811146
-0.422065189	-0.275195849
0.307480646	0.150337798
0.18385097	-0.061738185
0.146955616	0.333045076
-0.476821974	0.407017853
0.880420461	1.10270847
0.133341548	0.265406301
-0.067212206	1.15170201
1.187852394	1.073514133
1.237954343	1.156809799
-1.285582937	0.994278235
-0.684266751	0.116157231
-1.357574738	0.194685086
-0.341310263	-0.413803976
0.629919241	0.721186856
0.466065175	0.986686941
0.31233521	0.137022534
0.424284952	0.071368135
-1.075670588	-0.424121332
1.189132024	-0.217491388
-0.701424126	-0.017674584
-1.301719295	0.913875175
0.498646101	0.325660213
-0.291308166	0.797372445
-0.467222786	0.251700805
-0.353907696	-0.20666664
-0.669963065	-0.172784652
-0.671111205	0.90790846
-1.209929826	0.770420707
0.625930651	0.932209515
-0.218491561	-0.295039382
-0.846711943	0.388137442
0.283686087	-0.333225886
0.431751213	0.595896918
0.159775902	-0.336331422
-0.878869321	0.019246256
-1.064724013	0.276823957
0.756823521	0.17498779
-1.126855261	1.062797393
1.228779696	1.037457233
-1.349548284	0.799855528
-1.165434378	0.712527693
-0.354043693	0.932040865
0.590554193	-0.188606137
-0.218627316	0.84699194
0.888570575	0.637350641
0.904050612	-0.2682908
1.153632913	-0.266276932
-1.330169443	0.905941032
1.448530719	0.812622971
1.330349837	0.56413989
0.363414539	-0.028043753
-0.134113212	0.664071743
0.92627741	0.342658138
1.217894485	0.612923091
-0.6294412	-0.252293042
-0.537760825	1.070556132
0.825209584	0.13033908
1.480394579	0.615923085
-0.023595933	0.910552886
1.188686572	1.180248471
-0.716576232	-0.212259931
1.257526765	0.357411897
-1.124227328	0.890829132
-0.241051316	0.996173081
-0.018845562	0.004555065
-0.193177861	0.818689208
-1.352670088	0.051419117
-0.225476453	0.238516813
1.320140824	-0.224738983
0.316220065	1.098946293
-0.585492252	0.325993556
-0.243539919	0.451795854
-0.154501568	0.950142432
-1.13674022	0.642454581
0.620205692	-0.140003529
-0.464566565	-0.220586574
-0.719751703	0.457012738
-0.703012115	0.692811437
1.058360838	-0.024830777
0.126634209	-0.068655412
1.543422072	0.052442623
-0.831686278	0.003455208
1.242827336	-0.271193964
0.492091711	1.17981759
-0.584271878	-0.419096081
0.151574279	0.87720618
0.768782915	0.257734993
0.480737115	0.137652335
-1.219387243	1.106950177
-0.194532984	0.880844812
1.196436183	-0.142426936
-0.759352898	-0.130908495
0.556042254	0.909658038
-0.167298484	1.003776054
0.946622777	0.860426219
-0.399804498	0.620010034
1.431131549	0.689372165
1.186980606	0.762753904
-1.286181499	1.183639693
-0.380894052	0.494676408
-0.153523952	0.179733893
-0.437085925	0.261043603
-1.02026477	0.672862731
1.304071747	0.814532776
0.797507906	0.504514506
-0.409945138	-0.023980459
-0.60642241	0.418817536
1.412367095	-0.108865357
1.006402947	-0.087781532
0.826674194	0.045004396
1.274339039	-0.254410598
-0.056711039	-0.127768265
1.034448061	0.16244358
0.111857508	0.30121711
-0.213485225	0.772656414
-1.086109366	0.696164816
0.033748684	0.655019609
-0.500712966	0.942446289
0.011286625	0.691855648
1.511209309	0.27781448
-0.245561061	-0.147895617
-1.032272502	1.014143097
1.369009835	0.584937282
-0.914822267	0.049334893
-0.557288732	1.166237603
0.483498891	1.061968986
0.195042237	0.294369015
0.829329915	1.122794478
0.366566538	0.620228683
0.626146471	0.131286595
1.486853917	0.866418136
-0.556475682	0.417287817
1.54172057	0.240803641
0.411591433	-0.124953566
0.753301262	1.113706159
1.321519104	-0.249926425
0.718675629	1.049248387
-0.255527765	0.616745388
-1.047502517	0.01135723
1.410452255	0.669640194
1.310602106	0.213735108
0.514938333	0.374547918
0.282012914	1.171935173
1.034139855	0.535324644
0.938213573	0.660297685
0.809847451	0.235827332
0.897037464	0.093425745
-0.532176024	0.695634407
-0.677797458	0.778494907
0.088002456	0.373480322
0.888692789	0.005479572
-1.331100276	-0.38968431
0.797306082	0.342393777
0.829716784	0.783192293
-1.344296358	-0.332990239
1.349661359	0.628592146
-0.742438218	0.009455888
1.012672413	-0.234000797
-1.27377616	0.345287953
0.623083584	0.118454869
0.367511072	0.465037503
0.86661049	0.19251285
-0.958898688	-0.288475597
1.244959017	0.892854899
1.247291998	-0.287268138
-0.197206654	0.470283307
-0.378800287	0.245369
-0.398746921	0.154272014
1.441307695	-0.311165524
-1.003082956	0.473998883
-0.235819326	1.165744062
0.686043615	-0.059096191
0.562024761	1.142385461
-0.794680456	0.423824423
1.555030229	0.933022375
1.275248601	0.698736246
1.146691735	0.926748759
-1.020228119	1.126534293
-0.974821409	-0.179097166
1.400022478	0.649094514
-0.269372847	0.060910558
1.383452048	1.063357409
-1.135183823	0.262075445
0.718246309	0.940399557
-1.112656686	0.690399719
-0.18574481	-0.419108739
-0.585491004	1.067344569
0.367776155	-0.25645495
-0.406546393	0.397621884
-0.177935542	0.220460687
0.717403218	-0.032572687
0.636458167	1.095598235
-1.072347037	0.661464108
-0.270495502	-0.339691466
-0.623531454	0.668276538
0.083873897	0.41201928
0.593231436	-0.039945287
-1.183271859	0.492115176
0.292530568	-0.31591146
0.153634212	0.464999598
-0.084315751	0.914873181
1.481899732	0.193731609
-0.609167879	0.312878486
0.204195394	0.745749331
0.405210874	0.541715298
0.644954412	0.773734823
0.336663001	0.083991251
0.299108874	-0.221349903
1.079476605	-0.171226484
-0.641487909	0.211337787
0.701509103	0.452057961
1.100412193	0.87969148
1.01841003	0.786234104
-0.889644556	0.977644421
1.29202532	0.477121529
-1.002515988	0.655436822
0.956466383	0.678106184
1.408052757	-0.304926351
0.060673481	0.702655937
0.899831993	0.542358998
0.614898203	0.667418713
-0.766902459	1.123327188
0.428268994	0.607231478
1.374246678	0.056691006
0.775217926	1.078075049
-0.409592774	0.377513205
0.444022313	-0.234093241
1.171685725	-0.010941053
1.472530185	0.870785998
-1.320386145	-0.279541092
0.542090523	-0.052033285
0.288666665	-0.377954481
-0.120630818	-0.156576638
0.345120613	1.078874249
1.10650333	0.939318347
1.333714633	0.949217771
0.625799959	0.989503048
1.03938055	-0.11319533
-1.214519283	0.052775432
0.145861069	0.151654825
-0.204021262	0.201919465
-0.631630438	0.109059191
-0.946944293	0.72563937
0.754807234	0.283693115
-0.783952661	0.480997186
1.133643913	-0.078125987
-0.20595841	0.91410632
1.059199832	0.902692753
-0.668082892	0.508186878
-0.37170011	-0.194427123
0.635037404	-0.369718991
0.278268227	0.284157333
-1.092738218	-0.284620679
-1.009596156	1.073753906
0.310462575	-0.412453215
1.257856455	1.011263209
1.154435738	0.881063073
1.309305483	1.149587365
1.551321011	0.088122592
0.652763945	-0.088127043
0.262182334	0.117609652
0.806706537	-8.21E-05
-0.460621277	1.092151835
-0.798564578	-0.035231412
0.143840267	-0.210057503
-1.288014384	0.315788646
-0.101038053	-0.0175413
-0.434356227	-0.144207549
0.577566218	0.205684813
1.268222722	0.948922982
0.985303092	1.054618389
0.826078269	0.743594959
1.036104392	-0.170085202
-0.958701427	0.165540853
0.574646319	0.236266874
1.525055632	1.046296185
0.421918885	-0.251455432
0.155556143	1.098411194
0.510442124	-0.085269003
-0.693832081	1.147803634
0.061414689	0.960788754
-0.740784936	0.402754421
-1.240192788	0.375172426
-0.050844152	0.692805403
1.20944305	1.172556676
0.085730698	0.498977624
-0.249047664	0.000482916
0.51239897	0.636230853
-1.056501858	0.428844769
1.508622515	-0.191648317
-0.244845484	0.61416566
0.281163833	0.269228711
0.414736331	-0.406474732
1.308202672	0.053763587
0.404466783	0.921299654
0.006589308	-0.076258743
0.539286593	0.699499811
0.684374878	-0.411227953
1.510714383	0.409469464
1.114498317	0.232082559
-0.74494996	-0.234398792
0.604493633	0.841946759
1.169596428	0.315267202
0.550359821	0.459590406
0.779572928	0.223141808
-0.560681377	0.507279555
1.52355233	1.098732412
1.36158338	0.433710359
0.778177071	-0.171094383
-1.111069741	0.084555285
-0.22712444	-0.143782261
-0.497625677	0.328869299
-0.2076829	-0.291240196
0.916615593	0.262117022
0.783627104	0.328589515
-0.6347777	0.867581833
1.120653577	1.096315578
0.216535287	-0.137574202
1.45303276	0.090148596
0.772137282	1.183257118
1.470748786	0.325790424
0.820678678	0.524411097
0.939211247	-0.426171796
-0.09583484	-0.256840007
1.367214937	0.231171001
0.509886889	-0.210044038
-0.550865815	0.024115919
-0.969306825	1.00477124
-0.813031749	0.576470678
1.558521545	-0.286471157
-0.414519595	0.16566744
-1.106425674	0.634493959
-0.901292949	0.497762241
-0.48397852	0.148391279
-0.735811706	0.447611278
-0.091697824	-0.263210938
-0.070001777	-0.421173391
-0.4751411	0.977590496
0.786441837	0.258800698
0.257032176	1.015844071
1.522383567	0.749337203
1.133439689	1.017365356
1.19044096	0.658831412
1.212074145	0.93926689
-0.394075596	0.177242878
1.011981624	0.849025611
1.327270253	0.976802993
1.041602848	0.721515068
0.591339601	0.48154716
-0.038397584	0.965402329
1.026452395	0.497897352
1.419811304	0.727997485
0.931538762	0.889252972
1.073738924	0.181864417
-0.414148893	-0.348864977
0.573155465	0.911754493
-0.6220185	0.537091115
1.436521665	0.711897656
-0.476175086	-0.129062034
0.484200546	1.182462276
-0.429964859	0.300217179
1.195212787	0.687167575
1.184846287	0.127207067
0.826696664	0.689057529
0.291382068	0.978951931
0.901997093	-0.039425025
-0.811583189	0.129626866
1.09362362	-0.423384752
0.349881297	0.391682282
-0.003093751	0.919995208
0.829485357	-0.133200365
0.554043569	1.087004493
-1.093308663	0.93462935
-0.014925445	-0.253439289
-0.674992921	0.232573665
-0.736141577	0.946105401
-0.433626614	0.469863593
0.489680317	0.663287132
1.213338382	-0.227183404
0.694795373	-0.349625492
-0.367299853	0.084520071
-0.221412505	-0.36464827
-0.735215076	-0.220349391
0.441760626	0.219303239
-0.247472077	-0.056552468
-0.886577146	0.626286059
-0.109760826	-0.376058222
0.023113876	0.668703267
0.048225994	0.177126778
-0.101804543	-0.359997945
0.987083066	0.194083952
-0.957955281	0.518261812
1.448881632	1.072023485
1.202389149	0.008315058
-1.088823574	0.71991099
1.433218366	0.906132877
-1.151267906	-0.346662725
0.59097915	-0.337730762
0.805276763	0.939414821
-0.823921177	-0.415147398
-0.675271445	0.452194685
